15624: 4unique | 7count | 50sum
15625: 1unique | 6count | 30sum
15629: 1unique | 1count | 15629sum
15630: 4unique | 4count | 531sum
15631: 3unique | 4count | 54sum
15635: 3unique | 3count | 117sum
15636: 3unique | 4count | 1310sum
15637: 2unique | 2count | 842sum
15641: 1unique | 1count | 15641sum
15642: 4unique | 5count | 98sum
15643: 1unique | 1count | 15643sum
15647: 1unique | 1count | 15647sum
15648: 3unique | 7count | 176sum
15649: 1unique | 1count | 15649sum
15653: 2unique | 2count | 1434sum
15654: 3unique | 3count | 2614sum
15655: 3unique | 3count | 137sum
15659: 2unique | 2count | 2244sum
15660: 4unique | 7count | 47sum
15661: 1unique | 1count | 15661sum
15665: 3unique | 3count | 259sum
15666: 4unique | 4count | 385sum
15667: 1unique | 1count | 15667sum
15671: 1unique | 1count | 15671sum
15672: 3unique | 5count | 662sum
15673: 2unique | 2count | 2246sum
15677: 2unique | 2count | 318sum
15678: 4unique | 5count | 88sum
15679: 1unique | 1count | 15679sum
15683: 1unique | 1count | 15683sum
15684: 3unique | 4count | 1314sum
15685: 2unique | 2count | 3142sum
15689: 2unique | 2count | 570sum
15690: 4unique | 4count | 533sum
15691: 3unique | 3count | 101sum
15695: 3unique | 3count | 121sum
15696: 3unique | 7count | 123sum
15697: 2unique | 2count | 1438sum
15701: 2unique | 2count | 2250sum
15702: 3unique | 3count | 2622sum
15703: 2unique | 2count | 424sum
15707: 2unique | 2count | 252sum
15708: 5unique | 6count | 42sum
15709: 2unique | 2count | 706sum
15713: 2unique | 2count | 846sum
15714: 3unique | 6count | 111sum
15715: 3unique | 3count | 461sum
15719: 2unique | 2count | 1440sum
15720: 4unique | 6count | 145sum
15721: 2unique | 2count | 278sum
15725: 3unique | 4count | 64sum
15726: 3unique | 3count | 2626sum
15727: 1unique | 1count | 15727sum
15731: 1unique | 1count | 15731sum
15732: 4unique | 6count | 52sum
15733: 1unique | 1count | 15733sum
15737: 1unique | 1count | 15737sum
15738: 4unique | 4count | 109sum
15739: 1unique | 1count | 15739sum
15743: 3unique | 3count | 193sum
15744: 3unique | 9count | 58sum
15745: 3unique | 3count | 119sum
15749: 1unique | 1count | 15749sum
15750: 4unique | 7count | 30sum
15751: 2unique | 2count | 848sum
15755: 3unique | 3count | 165sum
15756: 4unique | 5count | 121sum
15757: 2unique | 2count | 2258sum
15761: 1unique | 1count | 15761sum
15762: 4unique | 4count | 113sum
15763: 2unique | 2count | 1444sum
15767: 1unique | 1count | 15767sum
15768: 3unique | 7count | 88sum
15769: 2unique | 2count | 1226sum
15773: 1unique | 1count | 15773sum
15774: 4unique | 4count | 255sum
15775: 2unique | 3count | 641sum
15779: 2unique | 2count | 540sum
15780: 4unique | 5count | 275sum
15781: 2unique | 2count | 410sum
15785: 4unique | 4count | 64sum
15786: 3unique | 4count | 885sum
15787: 1unique | 1count | 15787sum
15791: 1unique | 1count | 15791sum
15792: 4unique | 7count | 65sum
15793: 2unique | 2count | 946sum
15797: 1unique | 1count | 15797sum
15798: 3unique | 3count | 2638sum
15799: 3unique | 3count | 105sum
15803: 1unique | 1count | 15803sum
15804: 3unique | 5count | 449sum
15805: 3unique | 3count | 143sum
15809: 1unique | 1count | 15809sum
15810: 5unique | 5count | 58sum
15811: 2unique | 2count | 260sum
15815: 2unique | 2count | 3168sum
15816: 3unique | 5count | 668sum
15817: 1unique | 1count | 15817sum
15821: 2unique | 2count | 1230sum
15822: 3unique | 5count | 304sum
15823: 1unique | 1count | 15823sum
15827: 3unique | 4count | 50sum
15828: 3unique | 4count | 1326sum
15829: 2unique | 2count | 1450sum
15833: 2unique | 2count | 294sum
15834: 5unique | 5count | 54sum
15835: 2unique | 2count | 3172sum
15839: 2unique | 2count | 384sum
15840: 4unique | 9count | 32sum
15841: 3unique | 3count | 111sum
15845: 2unique | 2count | 3174sum
15846: 4unique | 4count | 163sum
15847: 3unique | 3count | 89sum
15851: 2unique | 3count | 153sum
15852: 3unique | 4count | 1328sum
15853: 2unique | 2count | 274sum
15857: 2unique | 2count | 258sum
15858: 3unique | 4count | 889sum
15859: 1unique | 1count | 15859sum
15863: 2unique | 2count | 576sum
15864: 3unique | 5count | 670sum
15865: 3unique | 3count | 191sum
15869: 2unique | 2count | 2274sum
15870: 4unique | 5count | 56sum
15871: 2unique | 2count | 328sum
15875: 2unique | 4count | 142sum
15876: 3unique | 8count | 30sum
15877: 1unique | 1count | 15877sum
15881: 1unique | 1count | 15881sum
15882: 3unique | 3count | 2652sum
15883: 2unique | 2count | 2276sum
15887: 1unique | 1count | 15887sum
15888: 3unique | 6count | 342sum
15889: 1unique | 1count | 15889sum
15893: 2unique | 2count | 714sum
15894: 3unique | 4count | 891sum
15895: 3unique | 4count | 50sum
15899: 2unique | 2count | 1236sum
15900: 4unique | 6count | 70sum
15901: 1unique | 1count | 15901sum
15905: 2unique | 2count | 3186sum
15906: 4unique | 4count | 257sum
15907: 1unique | 1count | 15907sum
15911: 2unique | 2count | 2280sum
15912: 4unique | 7count | 42sum
15913: 1unique | 1count | 15913sum
15917: 2unique | 2count | 1458sum
15918: 4unique | 4count | 391sum
15919: 1unique | 1count | 15919sum
15923: 1unique | 1count | 15923sum
15924: 3unique | 4count | 1334sum
15925: 3unique | 5count | 37sum
15929: 2unique | 2count | 954sum
15930: 4unique | 6count | 75sum
15931: 2unique | 2count | 268sum
15935: 2unique | 2count | 3192sum
15936: 3unique | 8count | 98sum
15937: 1unique | 1count | 15937sum
15941: 2unique | 2count | 858sum
15942: 3unique | 3count | 2662sum
15943: 2unique | 2count | 256sum
15947: 2unique | 2count | 468sum
15948: 3unique | 5count | 453sum
15949: 2unique | 2count | 430sum
15953: 3unique | 3count | 103sum
15954: 3unique | 3count | 2664sum
15955: 2unique | 2count | 3196sum
15959: 1unique | 1count | 15959sum
15960: 5unique | 7count | 40sum
15961: 2unique | 2count | 1462sum
15965: 3unique | 3count | 139sum
15966: 3unique | 4count | 895sum
15967: 2unique | 2count | 2288sum
15971: 1unique | 1count | 15971sum
15972: 3unique | 6count | 40sum
15973: 1unique | 1count | 15973sum
15977: 2unique | 2count | 1242sum
15978: 3unique | 3count | 2668sum
15979: 2unique | 3count | 77sum
15983: 2unique | 2count | 1464sum
15984: 3unique | 8count | 54sum
15985: 3unique | 3count | 167sum
15989: 2unique | 2count | 330sum
15990: 5unique | 5count | 64sum
15991: 1unique | 1count | 15991sum
15995: 3unique | 3count | 469sum
15996: 4unique | 5count | 81sum
15997: 2unique | 2count | 958sum
16001: 1unique | 1count | 16001sum
16002: 4unique | 5count | 142sum
16003: 2unique | 2count | 1244sum
16007: 1unique | 1count | 16007sum
16008: 4unique | 6count | 61sum
16009: 2unique | 2count | 2294sum
16013: 2unique | 2count | 306sum
16014: 4unique | 4count | 179sum
16015: 2unique | 2count | 3208sum
16019: 2unique | 2count | 276sum
16020: 4unique | 6count | 104sum
16021: 2unique | 2count | 470sum
16025: 2unique | 3count | 651sum
16026: 3unique | 3count | 2676sum
16027: 3unique | 3count | 89sum
16031: 3unique | 3count | 81sum
16032: 3unique | 7count | 180sum
16033: 1unique | 1count | 16033sum
16037: 3unique | 3count | 115sum
16038: 3unique | 8count | 31sum
16039: 2unique | 2count | 416sum
16043: 2unique | 2count | 324sum
16044: 4unique | 5count | 205sum
16045: 2unique | 2count | 3214sum
16049: 2unique | 2count | 1470sum
16050: 4unique | 5count | 122sum
16051: 2unique | 2count | 2300sum
16055: 3unique | 4count | 50sum
16056: 3unique | 6count | 235sum
16057: 1unique | 1count | 16057sum
16061: 1unique | 1count | 16061sum
16062: 3unique | 3count | 2682sum
16063: 1unique | 1count | 16063sum
16067: 1unique | 1count | 16067sum
16068: 4unique | 5count | 123sum
16069: 1unique | 1count | 16069sum
16073: 1unique | 1count | 16073sum
16074: 4unique | 5count | 74sum
16075: 2unique | 3count | 653sum
16079: 2unique | 2count | 2304sum
16080: 4unique | 7count | 83sum
16081: 2unique | 2count | 1250sum
16085: 2unique | 2count | 3222sum
16086: 4unique | 4count | 395sum
16087: 1unique | 1count | 16087sum
16091: 1unique | 1count | 16091sum
16092: 3unique | 6count | 162sum
16093: 3unique | 4count | 48sum
16097: 1unique | 1count | 16097sum
16098: 3unique | 3count | 2688sum
16099: 2unique | 2count | 964sum
16103: 1unique | 1count | 16103sum
16104: 4unique | 6count | 81sum
16105: 2unique | 2count | 3226sum
16109: 2unique | 2count | 270sum
16110: 4unique | 5count | 192sum
16111: 1unique | 1count | 16111sum
16115: 3unique | 3count | 309sum
16116: 4unique | 5count | 103sum
16117: 2unique | 2count | 298sum
16121: 2unique | 4count | 68sum
16122: 3unique | 3count | 2692sum
16123: 2unique | 2count | 724sum
16127: 1unique | 1count | 16127sum
16128: 3unique | 11count | 29sum
16129: 1unique | 2count | 254sum
16133: 3unique | 3count | 103sum
16134: 3unique | 3count | 2694sum
16135: 3unique | 3count | 473sum
16139: 1unique | 1count | 16139sum
16140: 4unique | 5count | 281sum
16141: 1unique | 1count | 16141sum
16145: 2unique | 2count | 3234sum
16146: 4unique | 6count | 47sum
16147: 2unique | 2count | 308sum
16151: 2unique | 2count | 552sum
16152: 3unique | 5count | 682sum
16153: 2unique | 2count | 586sum
16157: 2unique | 2count | 258sum
16158: 3unique | 3count | 2698sum
16159: 3unique | 3count | 137sum
16163: 2unique | 2count | 2316sum
16164: 3unique | 5count | 459sum
16165: 3unique | 3count | 119sum
16169: 3unique | 3count | 79sum
16170: 5unique | 6count | 35sum
16171: 2unique | 2count | 260sum
16175: 2unique | 3count | 657sum
16176: 3unique | 6count | 348sum
16177: 2unique | 2count | 2318sum
16181: 2unique | 2count | 1482sum
16182: 4unique | 5count | 68sum
16183: 1unique | 1count | 16183sum
16187: 1unique | 1count | 16187sum
16188: 4unique | 5count | 97sum
16189: 1unique | 1count | 16189sum
16193: 1unique | 1count | 16193sum
16194: 3unique | 3count | 2704sum
16195: 3unique | 3count | 125sum
16199: 2unique | 2count | 264sum
16200: 3unique | 9count | 28sum
16201: 2unique | 2count | 970sum
16205: 3unique | 3count | 475sum
16206: 4unique | 4count | 115sum
16207: 2unique | 2count | 872sum
16211: 3unique | 3count | 85sum
16212: 4unique | 5count | 207sum
16213: 2unique | 2count | 554sum
16217: 1unique | 1count | 16217sum
16218: 4unique | 5count | 78sum
16219: 2unique | 3count | 345sum
16223: 1unique | 1count | 16223sum
16224: 3unique | 8count | 39sum
16225: 3unique | 4count | 80sum
16229: 1unique | 1count | 16229sum
16230: 4unique | 4count | 551sum
16231: 1unique | 1count | 16231sum
16235: 3unique | 3count | 213sum
16236: 4unique | 6count | 62sum
16237: 2unique | 2count | 1262sum
16241: 2unique | 2count | 258sum
16242: 3unique | 3count | 2712sum
16243: 2unique | 2count | 476sum
16247: 3unique | 3count | 229sum
16248: 3unique | 5count | 686sum
16249: 1unique | 1count | 16249sum
16253: 1unique | 1count | 16253sum
16254: 4unique | 6count | 61sum
16255: 2unique | 2count | 3256sum
16259: 2unique | 2count | 300sum
16260: 4unique | 5count | 283sum
16261: 3unique | 3count | 131sum
16265: 2unique | 2count | 3258sum
16266: 3unique | 3count | 2716sum
16267: 1unique | 1count | 16267sum
16271: 2unique | 2count | 360sum
16272: 3unique | 7count | 127sum
16273: 1unique | 1count | 16273sum
16277: 2unique | 2count | 438sum
16278: 3unique | 3count | 2718sum
16279: 2unique | 2count | 296sum
16283: 2unique | 2count | 876sum
16284: 4unique | 5count | 89sum
16285: 2unique | 2count | 3262sum
16289: 3unique | 3count | 199sum
16290: 4unique | 5count | 194sum
16291: 2unique | 2count | 1492sum
16295: 2unique | 2count | 3264sum
16296: 4unique | 6count | 113sum
16297: 2unique | 2count | 422sum
16301: 1unique | 1count | 16301sum
16302: 5unique | 5count | 48sum
16303: 3unique | 3count | 161sum
16307: 2unique | 2count | 732sum
16308: 3unique | 6count | 164sum
16309: 2unique | 2count | 394sum
16313: 2unique | 2count | 1494sum
16314: 3unique | 3count | 2724sum
16315: 3unique | 3count | 269sum
16319: 1unique | 1count | 16319sum
16320: 4unique | 9count | 37sum
16321: 2unique | 2count | 878sum
16325: 2unique | 3count | 663sum
16326: 3unique | 4count | 915sum
16327: 2unique | 2count | 592sum
16331: 2unique | 2count | 2340sum
16332: 3unique | 4count | 1368sum
16333: 1unique | 1count | 16333sum
16337: 2unique | 3count | 79sum
16338: 4unique | 4count | 401sum
16339: 1unique | 1count | 16339sum
16343: 2unique | 2count | 336sum
16344: 3unique | 6count | 239sum
16345: 3unique | 3count | 479sum
16349: 1unique | 1count | 16349sum
16350: 4unique | 5count | 124sum
16351: 2unique | 2count | 280sum
16355: 2unique | 2count | 3276sum
16356: 4unique | 5count | 83sum
16357: 2unique | 2count | 1498sum
16361: 1unique | 1count | 16361sum
16362: 3unique | 6count | 115sum
16363: 1unique | 1count | 16363sum
16367: 2unique | 2count | 1272sum
16368: 4unique | 7count | 53sum
16369: 1unique | 1count | 16369sum
16373: 2unique | 2count | 2346sum
16374: 3unique | 3count | 2734sum
16375: 2unique | 4count | 146sum
16379: 2unique | 2count | 1500sum
16380: 5unique | 7count | 35sum
16381: 1unique | 1count | 16381sum
16385: 3unique | 3count | 147sum
16386: 3unique | 3count | 2736sum
16387: 2unique | 2count | 2348sum
16391: 2unique | 2count | 480sum
16392: 3unique | 5count | 692sum
16393: 2unique | 3count | 123sum
16397: 2unique | 2count | 882sum
16398: 3unique | 4count | 919sum
16399: 2unique | 3count | 77sum
16403: 2unique | 2count | 396sum
16404: 3unique | 4count | 1374sum
16405: 3unique | 3count | 215sum
16409: 2unique | 2count | 330sum
16410: 4unique | 4count | 557sum
16411: 1unique | 1count | 16411sum
16415: 3unique | 4count | 86sum
16416: 3unique | 9count | 38sum
16417: 1unique | 1count | 16417sum
16421: 1unique | 1count | 16421sum
16422: 5unique | 5count | 52sum
16423: 2unique | 2count | 1504sum
16427: 1unique | 1count | 16427sum
16428: 3unique | 5count | 81sum
16429: 2unique | 2count | 2354sum
16433: 1unique | 1count | 16433sum
16434: 4unique | 5count | 102sum
16435: 3unique | 3count | 197sum
16439: 2unique | 2count | 984sum
16440: 4unique | 6count | 151sum
16441: 2unique | 2count | 442sum
16445: 4unique | 4count | 52sum
16446: 3unique | 3count | 2746sum
16447: 1unique | 1count | 16447sum
16451: 1unique | 1count | 16451sum
16452: 3unique | 5count | 467sum
16453: 1unique | 1count | 16453sum
16457: 2unique | 2count | 2358sum
16458: 4unique | 4count | 229sum
16459: 2unique | 2count | 260sum
16463: 2unique | 2count | 264sum
16464: 3unique | 8count | 32sum
16465: 3unique | 3count | 131sum
16469: 2unique | 2count | 426sum
16470: 4unique | 6count | 77sum
16471: 3unique | 3count | 201sum
16475: 2unique | 3count | 669sum
16476: 3unique | 4count | 1380sum
16477: 1unique | 1count | 16477sum
16481: 1unique | 1count | 16481sum
16482: 4unique | 4count | 113sum
16483: 2unique | 2count | 364sum
16487: 1unique | 1count | 16487sum
16488: 3unique | 6count | 241sum
16489: 2unique | 2count | 1510sum
16493: 1unique | 1count | 16493sum
16494: 3unique | 3count | 2754sum
16495: 2unique | 2count | 3304sum
16499: 2unique | 2count | 2364sum
16500: 4unique | 7count | 33sum
16501: 2unique | 2count | 598sum
16505: 2unique | 2count | 3306sum
16506: 4unique | 5count | 146sum
16507: 2unique | 2count | 988sum
16511: 3unique | 3count | 109sum
16512: 3unique | 9count | 60sum
16513: 2unique | 3count | 351sum
16517: 2unique | 2count | 282sum
16518: 3unique | 3count | 2758sum
16519: 1unique | 1count | 16519sum
16523: 3unique | 3count | 85sum
16524: 3unique | 8count | 36sum
16525: 2unique | 3count | 671sum
16529: 1unique | 1count | 16529sum
16530: 5unique | 5count | 58sum
16531: 2unique | 2count | 332sum
16535: 2unique | 2count | 3312sum
16536: 4unique | 6count | 75sum
16537: 2unique | 2count | 742sum
16541: 3unique | 3count | 163sum
16542: 3unique | 4count | 927sum
16543: 2unique | 2count | 304sum
16547: 1unique | 1count | 16547sum
16548: 4unique | 5count | 211sum
16549: 3unique | 3count | 99sum
16553: 1unique | 1count | 16553sum
16554: 4unique | 4count | 125sum
16555: 4unique | 4count | 66sum
16559: 2unique | 2count | 600sum
16560: 4unique | 8count | 42sum
16561: 1unique | 1count | 16561sum
16565: 2unique | 2count | 3318sum
16566: 4unique | 4count | 267sum
16567: 1unique | 1count | 16567sum
16571: 2unique | 2count | 300sum
16572: 3unique | 4count | 1388sum
16573: 1unique | 1count | 16573sum
16577: 2unique | 3count | 159sum
16578: 3unique | 5count | 318sum
16579: 2unique | 2count | 340sum
16583: 3unique | 3count | 133sum
16584: 3unique | 5count | 700sum
16585: 3unique | 3count | 143sum
16589: 2unique | 2count | 366sum
16590: 5unique | 5count | 96sum
16591: 2unique | 2count | 400sum
16595: 2unique | 2count | 3324sum
16596: 3unique | 5count | 471sum
16597: 2unique | 2count | 2378sum
16601: 2unique | 2count | 1290sum
16602: 3unique | 3count | 2772sum
16603: 1unique | 1count | 16603sum
16607: 1unique | 1count | 16607sum
16608: 3unique | 7count | 186sum
16609: 2unique | 2count | 994sum
16613: 2unique | 2count | 486sum
16614: 4unique | 5count | 92sum
16615: 2unique | 2count | 3328sum
16619: 1unique | 1count | 16619sum
16620: 4unique | 5count | 289sum
16621: 2unique | 2count | 1522sum
16625: 3unique | 5count | 41sum
16626: 4unique | 4count | 185sum
16627: 2unique | 2count | 1292sum
16631: 1unique | 1count | 16631sum
16632: 4unique | 8count | 33sum
16633: 1unique | 1count | 16633sum
16637: 2unique | 2count | 258sum
16638: 4unique | 4count | 111sum
16639: 2unique | 2count | 2384sum
16643: 3unique | 3count | 117sum
16644: 4unique | 5count | 99sum
16645: 2unique | 2count | 3334sum
16649: 1unique | 1count | 16649sum
16650: 4unique | 6count | 55sum
16651: 1unique | 1count | 16651sum
16655: 2unique | 2count | 3336sum
16656: 3unique | 6count | 358sum
16657: 1unique | 1count | 16657sum
16661: 1unique | 1count | 16661sum
16662: 3unique | 3count | 2782sum
16663: 2unique | 2count | 896sum
16667: 2unique | 2count | 2388sum
16668: 3unique | 5count | 473sum
16669: 2unique | 2count | 290sum
16673: 1unique | 1count | 16673sum
16674: 4unique | 4count | 409sum
16675: 3unique | 4count | 62sum
16679: 2unique | 2count | 1296sum
16680: 4unique | 6count | 153sum
16681: 2unique | 2count | 2390sum
16685: 3unique | 3count | 123sum
16686: 3unique | 6count | 117sum
16687: 3unique | 3count | 89sum
16691: 1unique | 1count | 16691sum
16692: 4unique | 5count | 127sum
16693: 1unique | 1count | 16693sum
16697: 2unique | 2count | 342sum
16698: 4unique | 5count | 50sum
16699: 1unique | 1count | 16699sum
16703: 1unique | 1count | 16703sum
16704: 3unique | 9count | 47sum
16705: 3unique | 3count | 275sum
